,height,pres,u2,v2,u_s,v_s
1982-06-01,6890.0,101444.56161817856,0.8301415298987149,-0.07652340421403662,0.8675599204146519,-0.26340289907251013
1982-07-01,6855.0,101920.48121185691,-0.304355316687647,-4.672922068960039,-1.230796829274054,-4.822699382993802
1982-08-01,6985.0,101424.58302457392,10.94618345791112,2.1348671147689604,11.966101261094588,5.284534482264675
1982-09-01,6929.0,101717.54828105905,1.230603489770357,3.105059667438972,2.309866275724758,3.6691269807751
1982-10-01,6989.0,101087.83410843424,2.471469980566459,4.474068943982682,4.14314988274369,5.574479348024189
1982-11-01,7040.0,101329.66137752961,6.397412335964224,18.937833131899758,12.73106483727087,21.904215371159218
1982-12-01,7066.0,101169.79585662963,15.812431277237915,5.907115713652047,18.532103069165867,11.326953576460447
1983-01-01,7153.0,102114.01065940528,58.04404035706273,6.479316050697862,61.19800898154447,20.446692124099243
1983-02-01,6792.0,101970.63485166545,-0.986275671090414,-1.8206280157097259,-1.6638451903302078,-2.2606033463629243
1983-03-01,6924.0,101553.45181820552,14.412627323854458,1.3215069304526,15.05889150206018,4.5599087119961546
1983-04-01,6935.0,100817.23656684752,1.0914919371211191,0.7985232779592416,1.4362925775399842,1.228503620238382
1983-05-01,6934.0,100864.01852036704,0.5590494607566814,2.961985390041354,1.4030084228699855,3.2294355212467427
1983-06-01,6833.0,102047.7995648126,0.5919361675658307,-1.201063862562777,1.0302143302632454,-1.4674834042541813
1983-07-01,6841.0,101951.31501928272,-0.1662837861622574,-2.066839886253843,-0.6093703793407699,-2.148373588807882
1983-08-01,6869.0,101989.06414583734,-0.05221477770596086,-5.678707058840122,-0.5470272477175984,-5.704754708736847
1983-09-01,7036.0,101377.68204846648,9.734603503410208,7.793373220872523,13.062461622064015,11.687688583252974
1983-10-01,7053.0,101979.79585662963,18.8831224548098,5.219346592339748,21.33377309527285,11.216021562399664
1983-11-01,6985.0,101856.12518703371,0.6966695036013945,0.04601306344493495,0.7193082060685639,0.18485967671980255
1983-12-01,6973.0,101492.90757462733,5.992610632155027,13.958355654638321,10.93427513335952,16.687800426801626
1984-01-01,7105.0,100663.31282186507,24.000116701573166,9.737909557297312,28.45551910427275,18.125613047580007
1984-02-01,6779.0,102032.76182480733,0.1841713724174575,-0.0024007746546824264,0.18536787310952169,-0.02116406581827971
1984-03-01,6759.0,101624.03242931432,-0.4784930303679767,-0.18432788818682463,-0.5631653308847879,-0.349537380208838
1984-04-01,6775.0,102106.4023621471,-0.26809539337204563,-2.1871094671649858,-0.8113132027118959,-2.3172832788224293
1984-05-01,6871.0,101081.86525406719,-0.520470540873993,-11.108038288227558,-2.460141516222286,-11.365294598410207
1984-06-01,6891.0,101750.89363739062,7.090480154016386,-1.2965565302368254,7.7115573758291385,-3.297615378164093
1984-07-01,6861.0,101928.0853921878,3.6945911867169032,-0.8519492021384524,4.098488508062141,-1.96810097728129
1984-08-01,6851.0,101919.21663535568,0.03452750703532287,-0.5154866090083475,0.13780644491904115,-0.5324705734461533
1984-09-01,7013.0,100994.86171045263,8.637704080415443,0.34638693056072606,8.8091951723374,1.764078147126778
1984-10-01,7025.0,101537.12574887674,9.968448927585662,9.230345597659147,13.834095658774162,13.312081299573556
1984-11-01,6953.0,100783.76612764629,0.22275252721784153,22.92328482261565,2.27064711365592,23.034391823643467
1984-12-01,6883.0,102096.01329689522,3.35311530102898,12.975920450481562,7.399536446929581,14.556245015273348
1985-01-01,6887.0,101285.430740947,0.18882214617345117,-0.03500082020506607,0.20557901856585417,-0.08850981529739528
1985-02-01,6718.0,102345.99145190224,-3.0485933547800976,-0.00047580689188537486,-3.0488312489441145,-0.03808895011625671
1985-03-01,6824.0,101347.1325298981,1.1988942754294083,1.2120462460359345,1.7001361091352634,1.709435991331055
1985-04-01,6938.0,101159.4968274762,8.104361122571294,0.2478834005817205,8.227369312219448,1.4388824743144313
1985-05-01,6853.0,101346.95858813786,-0.15520555400468852,-2.5301315219256715,-0.6455844085470945,-2.606579364379131
1985-06-01,6919.0,101400.90680236934,5.138560782932918,0.07122628029505777,5.1740513614124986,0.6091582336659676
1985-07-01,6898.0,101680.48875062799,4.724727718445663,1.5586005685689812,5.448579202117905,3.129408736590123
1985-08-01,6939.0,101478.67504378597,10.716057292088744,10.268276948491936,14.995643632682194,14.678997089788
1985-09-01,6919.0,102065.13215491473,9.729296639981515,0.7724755885676055,10.10815795568481,2.848220968122279
1985-10-01,6834.0,102505.14377232865,-0.013650037079526108,0.3454500309433131,-0.0700123506516679,0.3522089289189524
1985-11-01,6987.0,101374.58302457392,2.997691458374358,0.42340010277588963,3.202401747310399,1.2035325166345707
1985-12-01,6991.0,101392.47073169962,14.026116775697693,13.465167665939601,19.636597614972043,19.2399260486802
1986-01-01,7037.0,100672.18002660884,12.52445161958059,1.7415494408398469,13.366893434381872,4.984470500443941
1986-02-01,6569.0,101892.7647922212,-33.48666520391384,-5.107012505216419,-35.94959755593096,-14.039173575492981
1986-03-01,6814.0,101327.42434395605,2.8070901643611066,7.694436960412977,5.429432152879774,8.989067718603588
1986-04-01,6809.0,101158.66754633788,-0.08476939194186182,0.0028790507948886785,-0.08619689782959382,0.015885349185082345
1986-05-01,6827.0,101701.35673667681,3.3785342977034394,6.021147472860703,5.635348014927627,7.523089135357037
1986-06-01,6867.0,101819.34882292234,0.0032896354624274544,-2.0288371294409533,0.08176158187054687,-2.0304812809692945
1986-07-01,6920.0,101812.0391913039,7.078655181151971,0.00114902879601493,7.07922967223764,0.09019367443107065
1986-08-01,6923.0,101498.09852036704,4.607361877249193,0.2056981274840169,4.709087934910604,0.9950062464335765
1986-09-01,6908.0,102307.66134924018,2.8988808801168613,-3.4076224453333297,4.275722384643437,-4.635750455252456
1986-10-01,7036.0,101741.19861642731,8.617544981985036,3.2184174645431223,10.099353384650032,6.171958218230481
1986-11-01,6996.0,101823.19942548477,11.114702235104511,18.81384371064691,18.238609500635498,23.72911683797529
1986-12-01,7076.0,101507.11524495354,30.210081362795457,6.4458847130226475,33.27731536020198,15.371406291201618
1987-01-01,6781.0,102224.02041010227,-0.08762606662147708,-3.7759798123216535,-0.5818527186044603,-3.8195415695678085
1987-02-01,6838.0,101552.89400332693,0.1396017656108789,-0.15774315329383423,0.20373972532258297,-0.2165736020939045
1987-03-01,6815.0,101633.4705357929,0.9674992309978216,1.9465345746842004,1.6790847108168818,2.3816522740649266
1987-04-01,6813.0,101699.79316782166,0.1733873178797045,2.0035861044426353,0.6143773944342937,2.0884811942428327
1987-05-01,6861.0,101698.21872552113,3.940347375859214,-5.217145596393139,6.0069712337136885,-6.912016647418282
1987-06-01,6888.0,101376.54922545781,3.9276286202803115,0.9086599366792688,4.358342041676928,2.096316210386583
1987-07-01,6921.0,101618.22360323671,1.616952587342321,-0.29397891634687495,1.757807054009113,-0.7495155586561589
1987-08-01,6977.0,101554.568750628,6.865834853014202,-0.012306368575977734,6.871985282518257,-0.29093803634195803
1987-09-01,7002.0,101724.29720624577,6.377239819072863,1.0441652572415923,6.879540679881327,2.783733705045068
1987-10-01,6948.0,101227.28161439237,-0.6779233465284282,19.19048277169232,-3.6700485508845935,19.526502639046797
1987-11-01,7029.0,101608.65589212449,4.601368398183959,-0.24704091970407469,4.723274014578303,-1.0944201647415241
1987-12-01,6934.0,102076.2705395791,0.7523858527355564,1.8559455051869398,1.4008824408020144,2.2002092763585934
1988-01-01,7038.0,100592.33739836629,10.728282120880449,24.215697960297362,19.362047328144367,29.089394410617235
1988-02-01,7078.0,101162.32050143866,25.107265990479057,0.1725652452630024,25.19340086272984,2.088640772704377
1988-03-01,7013.0,100988.09517664571,21.49630179042607,0.023235189039607595,21.507916247298994,0.7071142126719779
1988-04-01,6769.0,101782.45454519024,-1.4114707331474372,-1.94729564257931,-2.1773379248104767,-2.5574423019678463
1988-05-01,6841.0,101358.38168668673,-1.0739436329370344,-0.018052557282352458,-1.082932295057087,-0.14040414444041935
1988-06-01,6887.0,101737.92572437349,0.5805424287974851,-8.967375264482706,2.3543515726448683,-9.25309466881419
1988-07-01,6950.0,101340.78770618244,11.873457970789167,10.512699955174833,16.30340778062618,15.34076143562693
1988-08-01,6943.0,101444.29720624577,8.182304681728446,1.4916709206863683,8.89693294695231,3.7987350649330067
1988-09-01,7008.0,101773.02659721526,9.930758555097599,0.7579420156257618,10.302761990630843,2.8462985182503777
1988-10-01,6932.0,101635.85252463724,0.05462862180802754,3.9234275234050777,0.4661713469186482,3.9506474114731884
1988-11-01,6976.0,102246.40387291243,2.536996929262624,-0.1606587081896262,2.616093283586112,-0.6583326437702608
1988-12-01,7091.0,102242.17517664572,27.202248599501615,-0.10779598757480205,27.25609330261999,-1.7157835606438767
1989-01-01,6912.0,102950.92824556418,10.639600636786323,8.32093406428186,14.203257270052324,12.560627335890374
1989-02-01,6995.0,101523.3327588181,19.250046915329147,14.28733997296297,25.40858656079019,21.889724719096407
1989-03-01,6977.0,101301.76204846647,11.72677425253567,5.775315485032209,14.326306408145815,10.05385945206114
1989-04-01,6796.0,101008.3828324534,-0.4079420289095364,-0.8366073721327351,-0.7125335134148657,-1.020391691408424
1989-05-01,6826.0,102158.79259693158,-0.05599696102446973,-1.833231443442849,-0.3252553601883873,-1.861019321478112
1989-06-01,6848.0,101805.26996868903,0.2683641639681281,-1.5786635776476299,0.7040426519072922,-1.7075817469724706
1989-07-01,6861.0,102041.8795648126,1.1825512443746287,-3.8886661928223982,2.448872085440899,-4.440751265774691
1989-08-01,6974.0,101496.26454384929,7.277573416161243,0.009138333468089345,7.282141149437589,0.2580472860813645
1989-09-01,6919.0,101989.36313366775,0.7190319719907331,-0.4762675389541272,0.9270698811169749,-0.7545080227477906
1989-10-01,7006.0,101758.09288511236,12.127046934132764,2.725246337848478,13.420672769605135,6.3620875385456985
1989-11-01,6952.0,101703.8791913039,0.001229094986448182,2.2981752963524587,0.0531618886911628,2.2987897617005855
1989-12-01,7045.0,101253.31016080955,1.005100876401485,5.3475135113994,2.5268593725451667,5.828438150265941
1990-01-01,7003.0,101710.10083566631,18.906560235196636,35.746811796402454,32.14509714360869,44.200495518176474
1990-02-01,7180.0,100849.6639927386,36.86135260998268,33.11050230809561,50.786388106557006,48.13318256428472
1990-03-01,6977.0,102633.31356131007,20.477642203625884,0.5510014791775069,20.75131420811669,3.403940918159627
1990-04-01,6842.0,101577.5291203505,1.0742475020725328,-1.1003688695317941,1.5284227835131168,-1.5468937127312872
1990-05-01,6762.0,102124.70656892582,-0.048020410836493915,-2.835719913033507,-0.3721268535029439,-2.859629322205215
1990-06-01,6877.0,101338.09852036704,4.1178631961912995,0.5527460639469112,4.385536452489411,1.6067547680885812
1990-07-01,6875.0,102005.8333639287,2.3137335931870315,-0.8979512610507878,2.725982967294557,-1.698215670920677
1990-08-01,6907.0,101895.7011486096,4.034991324118139,-0.000431897303452713,4.035207266991498,-0.04174791500928455
1990-09-01,7001.0,101671.8810710544,15.362696024780202,-0.5109144112153231,15.616063906886971,-2.8478160631908906
1990-10-01,6971.0,101073.76013191648,1.219230595078703,12.801089624006837,4.134489492538303,13.396842004061597
1990-11-01,7019.0,101294.71524894006,3.0051975696196376,-0.10857345099883012,3.0590026321522963,-0.5814403368607104
1990-12-01,6957.0,101638.11390328016,5.338972484712243,0.5647023254848333,5.614228118836191,1.8258748298348713
1991-01-01,6889.0,102224.17215112854,2.2907710148223037,8.183828677088982,4.898459897365396,9.25863539295565
1991-02-01,6693.0,101788.2577818597,-0.5748796370105224,0.1820679165585479,-0.6596618336934387,0.3712355909963516
1991-03-01,6757.0,101424.45532197173,-0.025285796753922892,1.8844315103692137,-0.21974695375673486,1.8970322794934935
1991-04-01,6805.0,101657.3969418309,0.8813539941302566,-0.10502524667814346,0.9323890194621844,-0.32186134139424405
1991-05-01,6769.0,102227.64933002813,2.2998714035931576,-15.873928269840713,6.465091040624348,-16.984981377868618
1991-06-01,6905.0,101256.69572376988,10.62715045046015,2.0008017853591364,11.584435605210821,5.0265325403161505
1991-07-01,6842.0,101652.61421300455,0.4127389494123377,0.2723033558401669,0.5317364397640288,0.4319019780143881
1991-08-01,6851.0,102025.27710566198,2.675849097293386,-0.2744256387865799,2.8097135066243073,-0.8997949927870532
1991-09-01,6924.0,101642.30959896652,1.2154069597037853,-0.11678294735372038,1.272459384296737,-0.39443258458329017
1991-10-01,6935.0,101613.88030027109,1.152949557176063,0.6374068296468274,1.4367291336138446,1.0682627899832173
1991-11-01,6988.0,101148.68218528245,5.293991294508737,8.646024750705665,8.59059506604037,10.978420822329495
1991-12-01,6938.0,102770.77686953655,10.724746021731661,0.12796022906219467,10.78853642475307,1.178437430581825
1992-01-01,6809.0,103048.37121051595,2.030365163481705,-0.02832565466337257,2.0444789359495528,-0.24148243243232706
1992-02-01,6888.0,102307.26022797675,16.04996613720275,2.9531134331291744,17.4642143712907,7.491211487467817
1992-03-01,6898.0,101399.36574887673,14.19894880462711,0.45576778110485916,14.425032774559925,2.5844047014737526
1992-04-01,6880.0,101206.82791133653,6.883934823765456,0.4473470949914466,7.104088041640016,1.8109742319865347
1992-05-01,6798.0,101914.71973390454,-0.2474309721428117,-0.010897840073016097,-0.25282118016309496,-0.05305870410950778
1992-06-01,6860.0,101646.24986810524,-0.9200081094137584,-9.619171253432508,-3.113861024577798,-10.068672760689958
1992-07-01,6912.0,101689.78003059537,1.2698337300738765,-0.03972003974588285,1.2895408284589254,-0.22806912940293247
1992-08-01,6955.0,101248.25100536186,8.063654417260762,5.620862817181602,10.504628401118824,8.770336030857534
1992-09-01,6902.0,101701.78077510091,2.593483356527899,7.379764885640912,5.085809013970731,8.579057475815006
1992-10-01,6931.0,100910.06585797058,1.7147655953931924,-0.8130827966106433,2.0819864199792906,-1.433649203947115
1992-11-01,7092.0,101214.44521079963,20.956249913019974,8.771794329680692,24.959734064595917,16.148321582152693
1992-12-01,6853.0,101820.93983070213,0.08858327289558308,3.023614426127185,0.5250606232403451,3.067586324738893
1993-01-01,7069.0,101998.67774164098,24.689059677450558,19.166604444084857,32.90524439494129,28.9924846615483
1993-02-01,6877.0,102887.81609349238,3.851743157688448,-1.9234176041882336,4.7164007409368125,-3.332873516413538
1993-03-01,6726.0,102239.92650115499,0.4015564463447174,0.039962431595538216,0.4210638331889787,0.13283135156214534
1993-04-01,6798.0,101103.59448194294,0.033193308008919065,0.45199926817564334,0.12690605432734528,0.46830192115736324
1993-05-01,6818.0,101465.26882292234,-0.45457745318141407,-1.0275899251855998,-0.8208287714539803,-1.23412327805965
1993-06-01,6861.0,101695.68687014017,0.4277308444985417,-1.6248528126736284,0.9369916440855584,-1.8262383000594757
1993-07-01,6931.0,101554.99393481878,14.014673429679608,0.17658418972093914,14.102689144001973,1.5830198128396717
1993-08-01,6914.0,101930.19804553722,5.944665237428372,-0.5576659129167543,6.2172487445577005,-1.9042395954932414
1993-09-01,6956.0,101152.58717587804,-0.02982412175361383,-0.04124614434582644,-0.046039203611828915,-0.05414216890958294
1993-10-01,6918.0,101493.5802034735,-1.4352511301494906,-0.1818450374333469,-1.523462865344501,-0.5422738359237175
1993-11-01,6834.0,102113.2046176183,-2.6715878280498075,1.3760191713859198,-3.2883943790886296,2.3599967859002264
1993-12-01,7134.0,100461.06904406963,30.32071773835649,7.927970870452462,34.05477486594189,17.413629406980164
1994-01-01,7073.0,101021.33948853174,27.586438623843097,11.460888772011673,32.82037020861975,21.15459940836072
1994-02-01,6703.0,101487.9779502143,-3.9954852093053224,1.8620063920673535,-4.837718579755821,3.3025273357289207
1994-03-01,6967.0,101510.91659587431,34.94850297138332,5.902867731585875,37.78484154257895,15.52869079844175
1994-04-01,6864.0,101209.78828105904,3.5383468050006033,-0.10650299695806752,3.5912035101714226,-0.6230468901861379
1994-05-01,6882.0,101423.85175237925,-0.12311611486746527,-1.3063989466031596,-0.41951917776519954,-1.3665712460236294
1994-06-01,6907.0,101891.900980255,8.247882485924185,-0.0002913964257546148,8.248028182850211,-0.04902538514197861
1994-07-01,6839.0,101806.95747917067,-0.3051237106518249,-1.0092848123985831,-0.6332907751306072,-1.151786681465813
1994-08-01,6949.0,101494.42228911542,3.0220092729360992,-0.14468804441034006,3.0935075008156696,-0.676892341577541
1994-09-01,7035.0,101283.71393860497,4.241707279859136,0.6083476026702408,4.53569323289629,1.7177075596869922
1994-10-01,6945.0,101502.60743650672,0.5193784561799846,4.097601557018183,1.548534775673026,4.349545320007902
1994-11-01,6997.0,101878.25100536186,2.0210615517967603,3.591400793911498,3.367956629444331,4.489610420089368
1994-12-01,7067.0,101636.14703655022,17.547072444332102,17.26168317344643,24.71420151496325,24.51239913056281
1995-01-01,7057.0,101202.33968989963,16.82371371922498,7.815799802819056,20.359963695346845,13.877229728124746
1995-02-01,7112.0,100984.86924922373,26.7472644082621,14.81216978350205,33.34068348106986,24.81099343748031
1995-03-01,7030.0,101170.07450570885,20.11592020988474,2.671575417628361,21.41007809014603,7.8024684009470855
1995-04-01,6866.0,101784.5495989665,3.5105075706748132,-6.041068483979645,5.79058546709577,-7.596165155926224
1995-05-01,6859.0,101707.38266336145,0.1989492783530723,-0.7409241477154143,0.4324200965028742,-0.8344908131130983
1995-06-01,6905.0,101782.58228911542,5.1798606831051455,-4.168211632346953,6.958571135630792,-6.242174602275072
1995-07-01,6896.0,101629.07727401658,0.07603673949679009,-0.26115866688580136,0.1601225757806418,-0.2967515843443698
1995-08-01,6913.0,101913.56104728849,0.012167903538108697,-12.140082694997625,0.3845353209445219,-12.146165123056667
1995-09-01,7020.0,101155.40969502677,5.000182537693537,0.2262909983211297,5.112076066384178,1.0875219143372348
1995-10-01,6943.0,102065.85966613372,1.921637685272618,8.457856882432813,4.466052833922275,9.369539986874562
1995-11-01,6980.0,101724.3043386952,1.2091256173131244,2.35303195853584,2.075354422228888,2.895146044211444
1995-12-01,6804.0,101827.12986884257,-9.799183011188129,-0.0026480996767182198,-9.800506971586831,-0.16110935974029503
1996-01-01,6701.0,101533.49869418284,-28.589791077243845,7.7965499170296075,-32.25333916188573,16.843037845350633
1996-02-01,6773.0,101281.49007001014,0.12343691620392032,0.020400764576440723,0.13324743805961775,0.05417009011273083
1996-03-01,6684.0,101869.93212736263,-4.062153183565617,-2.349433682089941,-5.103415326820875,-3.8811851460367928
1996-04-01,6760.0,101836.83242857698,-0.29434064171372426,0.05364376756664372,-0.32004055107744517,0.13662794285303384
1996-05-01,6849.0,101449.63468257351,0.7190491485309998,-1.4000018888641057,1.2343831836721861,-1.722403975539011
1996-06-01,6861.0,102105.97269299184,3.950742355499731,-0.9506798730322708,4.400483655287139,-2.1586299965251925
1996-07-01,6888.0,101807.95316782166,4.4982701799362435,-0.009232819944889357,4.502884223510357,-0.20400236174846392
1996-08-01,6905.0,101521.62114860961,0.9345568756076617,0.3199024628755989,1.082757405862352,0.6334860945262253
1996-09-01,6873.0,101773.85289814594,-0.014194163147946262,-3.413250914391496,-0.2205668030579855,-3.4203406328811945
1996-10-01,6948.0,101612.48353620322,5.248111205012125,7.86183809626866,8.294725542487381,10.152255850645213
1996-11-01,7114.0,100893.7364539675,11.36430799638706,1.3076263133448234,12.00032351254655,4.070645494805766
1996-12-01,6855.0,101561.6339117902,-3.765290371996381,-0.0027557760542540506,-3.766668008000321,-0.10190138049173894
1997-01-01,6785.0,102423.74656966316,-3.4895527298017464,0.10486687350897038,-3.541598048732496,0.613950768285657
1997-02-01,6974.0,101596.98904406963,30.941033819924456,23.31154089850444,40.97109650937947,35.56277709062979
1997-03-01,6876.0,102356.68969124058,7.492043642646599,0.18078054184665837,7.581895122763027,1.1777509556637327
1997-04-01,6829.0,102130.88764166081,3.7200113537636987,-5.021814016925309,5.702603758949297,-6.625694014972268
1997-05-01,6848.0,101542.17026990338,0.14464575067548627,0.06487389642065067,0.17408654926640282,0.11658625941253142
1997-06-01,6926.0,101037.94377159131,-0.20544369674135718,0.09133734437947753,-0.2469246731507668,0.16464261950708134
1997-07-01,6866.0,101826.38959896652,2.3762717389176995,-0.3911591563932469,2.5644039903913556,-1.0404354542144543
1997-08-01,6898.0,101676.97060734991,-0.7791996158752788,0.048569602250834995,-0.8031173368800151,0.20051040292181854
1997-09-01,6932.0,102241.89269299184,1.4393768789462051,-0.05417651067154525,1.4662149284765598,-0.28445651891132434
1997-10-01,7022.0,101798.78697072394,1.9661814686855954,0.000348630369070838,1.96635577614371,0.02618381397394848
1997-11-01,6872.0,100670.39447815676,-2.4040105071062334,19.78379964468595,-7.303405283467895,20.951352953863996
1997-12-01,6945.0,101195.72858753425,1.855037485596262,4.4433432620400115,3.4181475078502825,5.290167072670972
1998-01-01,7014.0,101507.26515153886,4.6015510003447,8.24916055935315,7.689811742342516,10.295998395390468
1998-02-01,6953.0,102385.57161305143,23.575484573530353,5.391571042412382,26.132592156428984,12.497117197292575
1998-03-01,6865.0,102099.22642886065,9.89767934759794,0.9383632773343641,10.3562384724611,3.1887528080530707
1998-04-01,6954.0,100300.4947831573,0.49289271507837684,3.5188317347385896,1.4061826894883156,3.7572041872970723
1998-05-01,6841.0,101682.43464503669,0.003916385010376738,-1.475907182403316,0.07612856781406843,-1.477864077591565
1998-06-01,6894.0,101434.58191560673,4.314316621001479,4.75081770668511,6.253787628433614,6.562530051546619
1998-07-01,6981.0,101290.91393481877,13.056435735766268,0.9285808538764506,13.512752138861103,3.6036396387939185
1998-08-01,6929.0,101835.97983448833,6.706815415179566,-0.6449776591114814,7.021902813330984,-2.1775541984823805
1998-09-01,7014.0,101004.29609727858,0.3836329385219449,1.275955391637461,0.797917757563886,1.4551840700631327
1998-10-01,7154.0,101066.12669327551,13.39542975266034,2.238517257596051,14.471469826272093,5.9158144144995894
1998-11-01,6979.0,101753.61699730548,4.5065449536132185,1.7644199828500258,5.316049791781851,3.3263517321004383
1998-12-01,6979.0,101803.32561732162,9.034084799440684,8.073459282390226,12.431854404932116,11.752321496894039
1999-01-01,6995.0,101281.22002282266,12.772187872621982,12.607831314815762,18.004398720110192,17.88818047432445
1999-02-01,7113.0,101500.89739836629,33.54965008936572,-0.7386111892333557,33.91694514648609,-5.0324639531476105
1999-03-01,6918.0,101087.97346524982,2.8962806922647197,2.8265291118886893,4.071223838266911,4.021901106845072
1999-04-01,6858.0,101333.73383875852,0.44162520256143084,0.24887827310586444,0.552217110664765,0.4145495297279611
1999-05-01,6852.0,101616.83242857698,-0.013348130716520369,0.03718581407246191,-0.025971786628277208,0.04334911619942384
1999-06-01,6887.0,101763.73383875852,2.218063501980873,0.8683725950294621,2.616469235052253,1.6371244677645829
1999-07-01,6898.0,101743.43485092811,0.22367462866510904,-1.120738045210236,0.5483712297355999,-1.227491112829303
1999-08-01,6966.0,101346.11693657003,0.4152784048397616,0.054831338105666615,0.4418443438022125,0.1605513820003079
1999-09-01,6993.0,101072.1894306119,0.17722585682126482,7.421973666832144,1.160506202799116,7.510063831523602
1999-10-01,6955.0,101570.4947831573,0.6311597586742291,3.7922474533014707,1.6708909684442093,4.095687333590079
1999-11-01,6987.0,102080.77572376988,5.680289623381889,0.11651473209602957,5.738251269262803,0.8218352064079557
1999-12-01,7158.0,100755.7041978927,32.58948344698867,7.104458569255905,35.966721650494236,16.792973724294807
2000-01-01,6967.0,102328.09517664571,21.031045051758944,0.8791023541812182,21.466096458951423,4.388765448849996
2000-02-01,7033.0,101744.4463565663,32.038719226598026,7.1114115944257,35.4163810836082,16.685703288861127
2000-03-01,6918.0,101963.57084079344,11.139564381620456,-1.767078620593171,11.990595509554554,-4.775673032446857
2000-04-01,6890.0,100795.69888935222,-0.5369115694877292,1.1762716782986875,-0.9590765904707977,1.4195664599119426
2000-05-01,6900.0,101515.28313366775,0.07787690190574889,0.042823881502979236,0.09695258155133656,0.071894895827257
2000-06-01,6861.0,101982.31673141595,4.319076420366915,0.22152603553809525,4.428454470981884,1.0029265481635112
2000-07-01,6963.0,101328.64161817856,2.7648996552190934,-2.831674016199451,3.9336960500925064,-3.9809134937978565
2000-08-01,6891.0,101777.39578701717,1.245748479229132,0.4285618663066962,1.4442193623923134,0.847080613908407
2000-09-01,6949.0,101315.44276015906,1.1786563142255597,4.506675317864594,2.5886390298049218,5.06181229800311
2000-10-01,7002.0,100992.64205372734,6.178498491918583,25.219549946638228,13.92812962772855,28.139734377267136
2000-11-01,7026.0,100157.15093306752,3.373847799896221,45.362267181493735,12.822957315122427,47.01893947308692
2000-12-01,7076.0,100815.28952667216,0.9574334721291458,14.619343966084944,3.8618296320853225,15.090469417894303
2001-01-01,6957.0,101163.88518703371,-0.02804148364311999,8.465232032114706,-0.48802048150530253,8.479241182034194
2001-02-01,6885.0,101696.27168534577,3.1552364684141545,0.2267421192920712,3.266640809046272,0.8756922932040201
2001-03-01,6942.0,100509.22980033442,-0.7313298314455009,0.36612213492261153,-0.8958790998698012,0.6338781088677155
2001-04-01,6946.0,101178.52370455783,5.760983564046024,0.16737350922542363,5.84407115467572,0.9961174264587505
2001-05-01,6853.0,101842.73323559247,-0.1302498915276463,-3.764563070020638,-0.7122492300888327,-3.8291342415332457
2001-06-01,6904.0,101676.81363739062,4.69034436655278,-0.07866767003183114,4.729514641040561,-0.6125088287297329
2001-07-01,6931.0,101423.59448194294,0.9081013451441392,0.5958581066923979,1.168652044560314,0.9466501103963679
2001-08-01,6949.0,101531.90585797057,1.637220726837698,2.1422991825838524,2.487550669474031,2.845498622827497
2001-09-01,7141.0,101204.68931625721,11.246616997786749,-1.322951679258729,11.889706671659633,-4.077858750478643
2001-10-01,7077.0,101435.2966591216,5.515476999941527,21.52044448600489,12.211306364511637,24.121049883168368
2001-11-01,7073.0,102165.1343728491,15.409935795243316,-0.9534203701761036,15.879492054338895,-3.949830008058272
2001-12-01,7029.0,102288.79635790725,6.331256054673297,-1.1988011443776854,6.904688279243877,-3.0045034843467473
2002-01-01,7013.0,102106.00050143867,11.194570407774517,22.254182748427183,19.350566458359044,27.283230480372797
2002-02-01,7175.0,100948.95639072021,38.0703511095711,12.587532790203989,43.91541217536648,25.251886556666722
2002-03-01,6907.0,101773.88030027109,1.6354176137418064,1.0773419953099284,2.1062988502324504,1.7095525291759763
2002-04-01,6869.0,101589.22377232865,-0.016136697867821185,-0.06557654714101824,-0.03631228368619756,-0.07320158784731197
2002-05-01,6890.0,101323.04538840162,0.5076973117969132,2.8209489268576,1.2999787487831496,3.064301067914352
2002-06-01,6919.0,101511.62828105905,4.191018017965229,1.6760140902073846,4.958713268311845,3.13579790181007
2002-07-01,6932.0,101459.92650115499,2.8219442116164735,0.08117092694842247,2.862241946609225,0.4854364498421091
2002-08-01,6953.0,101565.55468257351,0.32448424809828963,-0.341858542326944,0.464992192759027,-0.4772787183866873
2002-09-01,6944.0,102041.46151759478,-0.1511997839295038,-2.382424619059874,-0.6189373654017926,-2.456861647128867
2002-10-01,7059.0,101144.9988215814,1.076083633963086,2.3511392079422078,1.9204110003118455,2.83864016704454
2002-11-01,7021.0,100717.70077510091,0.17513752332557697,10.1412788532295,1.3441694884891857,10.228472771663837
2002-12-01,6841.0,101545.45438209649,-7.550286779997788,2.571898599440562,-8.7421623443551,5.102277373943446
2003-01-01,7089.0,101476.70400198599,8.795894375008354,0.6005180159666914,9.09119634014337,2.3754399437226716
2003-02-01,6833.0,102116.01888630337,-1.1183175806180259,3.9196518320657545,-2.373615336321398,4.443769350260791
2003-03-01,6837.0,102397.5351528798,0.026849506989867492,0.3876951564265642,0.10550033098531848,0.4008951959415714
2003-04-01,6866.0,101728.79973390454,-0.4702398099044712,-0.5960773232865894,-0.7081135262157087,-0.7972499373014444
2003-05-01,6900.0,101663.33121577682,3.941860527929364,3.7770154497269255,5.516043195652614,5.39947347638025
2003-06-01,6930.0,101641.05778112236,0.5407438175544794,0.14349377686940118,0.6082739916543061,0.3133430016769421
