,height,pres,u2,v2,u_s,v_s
1979-10-01,6793.0,101352.5859251796,-2.6467430101540477,2.7618777936987726,-3.783547185799487,3.8649643844023074
1979-11-01,7000.0,101370.5590736757,14.218988742146037,4.859296213896393,16.470395229302223,9.628449400320568
1979-12-01,7087.0,100815.77225296665,17.161063813856163,7.477170247587555,20.562546218529462,13.572924175627199
1980-01-01,6810.0,101480.65952166864,0.3241362161121533,1.3806878454116729,0.743367486805339,1.5342196258395695
1980-02-01,6811.0,101862.60059677402,0.47892819576504986,3.2019147827248986,1.3277271883119075,3.433037364450919
1980-03-01,6785.0,100949.62940570092,-0.015900019849477816,0.10710537013058555,-0.04422429357576858,0.11478038953528474
1980-04-01,6897.0,101952.29148471353,2.1585079247980032,-11.908295133482929,5.510290906828076,-12.942628882981603
1980-05-01,6771.0,101608.1994032912,-6.44863775325266,-5.643788660520291,-8.830610256391454,-8.261180246927664
1980-06-01,6918.0,101173.23390693395,4.696854642432819,0.9277584106441898,5.139843376041042,2.284355941312844
1980-07-01,6967.0,101223.27196712571,4.360606649316253,-0.10002311521934877,4.410334659793057,-0.6679566489593476
1980-08-01,6970.0,101581.26751912571,5.458555890917277,0.11518696142175232,5.515848699982014,0.8012630672301971
1980-09-01,6933.0,101841.22945893396,3.8948561666188217,3.3162001101649494,5.299625176129593,4.890123272421258
1980-10-01,7028.0,101088.68456187366,7.341348427881427,1.9627816765977375,8.264675487599158,4.273403337593247
1980-11-01,6909.0,101617.20477502674,2.4441732088082584,0.6347728034096655,2.7432603511934617,1.398009725188842
1980-12-01,7001.0,101574.39896970484,29.79766583179526,2.7755693211913828,31.154556266286033,9.508379051267488
1981-01-01,6991.0,101952.3503874332,23.193239543843802,-0.9711748546783899,23.67384741822996,-4.8443649369007264
1981-02-01,6820.0,101994.47107133335,0.07846757144203853,-0.024469784577275593,0.08987349073837116,-0.050188195093537086
1981-03-01,6918.0,100660.83669036889,5.944947037714501,8.94030582972269,9.407020779178815,11.535974730712836
1981-04-01,6745.0,101946.96015803915,-1.0869814198373564,-8.905777951006732,-3.295746314420021,-9.43362581802878
1981-05-01,6865.0,101025.1201694005,0.0335009655290132,2.9319596018794942,0.3151916754078387,2.9486625077496385
1981-06-01,6885.0,101765.10438149328,6.018748651658444,-0.8367616131654867,6.423518752431541,-2.395084096282764
1981-07-01,6895.0,101603.69518346146,5.818124346581486,0.19022491573086517,5.912471828755246,1.0690826591545544
1981-08-01,6918.0,102011.64656890527,2.134825223630316,-4.655988290036655,3.8075188742730957,-5.622983923101336
1981-09-01,6869.0,101463.31310002033,0.6780865250840745,6.272390105635474,2.170950148253682,6.602734346312585
1981-10-01,7111.0,100838.34356055492,12.662611231839907,5.848010305512944,15.309892363671988,10.404340705296484
1981-11-01,7101.0,102141.58818606228,23.22624228209671,0.5842543621020908,23.516555103059037,3.7297971162236623
1981-12-01,7057.0,100136.00260487299,0.04592144559621204,-0.1521811251726204,0.09537901459980955,-0.17363027420121635
1982-01-01,6943.0,101809.51218470732,1.2850230087224452,0.8221526636615868,1.645530073390842,1.3162143031639744
1982-02-01,6787.0,101960.7651428794,-2.0212310372022153,5.579796842053926,-3.9196215970667176,6.512464307544208
1982-03-01,6872.0,101540.95180995621,6.295930748039817,2.5611931878145504,7.467518927123316,4.762856862025082
1982-04-01,6882.0,101982.71474506475,3.0215072708230215,-5.746759642547608,5.14717225583779,-7.098529596532215
1982-05-01,6818.0,101838.95703176808,0.4804154108081548,0.05934201923777923,0.5092227287663732,0.17897009749541987
1982-06-01,6882.0,101397.11091034595,0.8641145000201103,-0.06515592077253865,0.8961004659337687,-0.2460639549251972
1982-07-01,6849.0,101867.38338024035,-0.2972326315779269,-4.413425292022641,-1.1832840956825244,-4.559620249767035
1982-08-01,6979.0,101382.2976233625,10.107083056113494,2.0041793126343417,11.063884249002076,4.9267780028464045
1982-09-01,6917.0,101676.20205261454,1.087318239654833,2.8972321742428258,2.0814596661610185,3.3976709168247687
1982-10-01,6985.0,101047.455969461,2.2898969069143877,4.343583499514899,3.8974332918934764,5.367781295630593
1982-11-01,7032.0,101296.35283134042,5.770497461600268,18.237391323758906,11.770193766217133,20.92465681046832
1982-12-01,7067.0,101131.6674114332,14.789129363652618,5.894640090407429,17.48985254895136,11.041891896076818
1983-01-01,7152.0,102076.70944533154,55.26963955176695,6.383286386894968,58.37409523017575,19.838051387586038
1983-02-01,6796.0,101920.6037171796,-0.8935892608747013,-1.6092798008853038,-1.4955055716928238,-2.0069421081214895
1983-03-01,6924.0,101511.29593005922,13.587457513024185,1.3448020438228054,14.243996710969427,4.481175422915337
1983-04-01,6945.0,100773.03656059866,1.0686898465985961,0.858619164494003,1.4351639527986486,1.2863998028708223
1983-05-01,6933.0,100821.51871355998,0.5644085142654802,2.8950113075516417,1.3973281654115306,3.1646578806766543
1983-06-01,6839.0,101997.45193221829,0.5454657862574651,-1.1365252434932211,0.9578457910963338,-1.382615371186366
1983-07-01,6830.0,101898.67743226576,-0.1601181621556824,-2.0223278033491483,-0.5911423153528407,-2.1008620029282254
1983-08-01,6830.0,101935.12774367156,-0.050062922074240714,-5.355310816471917,-0.5202007345775124,-5.380284049110184
1983-09-01,7017.0,101340.59923527372,8.962407705299272,7.515108216814353,12.152292609402663,11.127907049349641
1983-10-01,7026.0,101941.6674114332,17.43870726340218,5.072293848291369,19.813196576851116,10.685617083618677
1983-11-01,6949.0,101810.85797755998,0.6610401251908524,0.0718022230386198,0.6960159463825298,0.22938986407363002
1983-12-01,6953.0,101457.06323318048,5.606918642834185,13.388009989470552,10.320030012929918,15.946921153582469
1984-01-01,7098.0,100629.25645552902,22.889967668560796,9.851531248708326,27.376118271889982,17.959785625475227
1984-02-01,6795.0,101986.48923811884,0.18424748651959738,-0.0010563108346419992,0.18477488710605516,-0.013990654339436326
1984-03-01,6751.0,101577.25348219242,-0.4538131059510671,-0.1361891950082741,-0.5174463998489456,-0.2834641748452212
1984-04-01,6771.0,102054.01943819862,-0.2723117858019169,-2.0657255436526905,-0.7979192443194543,-2.1976677259012347
1984-05-01,6873.0,101025.99853534573,-0.4484122964825718,-10.153205868215057,-2.1803430802659043,-10.374989723483262
1984-06-01,6900.0,101701.30554703293,6.804437957149279,-1.2430826465717337,7.399922611548051,-3.1628678774830403
1984-07-01,6865.0,101878.70584906475,3.539209765147355,-0.8067702769130563,3.9219045123505647,-1.8724869884705992
1984-08-01,6853.0,101869.70757465255,0.035614026917563005,-0.5065516683069736,0.13895576153404332,-0.5240562349736899
1984-09-01,7011.0,100951.82262804947,8.074846400580867,0.3953853446427311,8.270176559179651,1.8300288243055174
1984-10-01,7025.0,101500.18966142344,9.135806078144663,8.861214907467113,12.822530706098899,12.628359776617925
1984-11-01,6943.0,100751.62836614798,0.18601255042282897,21.651957995076938,2.015474285925531,21.744765368908638
1984-12-01,6875.0,102059.37064286107,3.0484080210059803,12.189205801182087,6.815457739326809,13.628441246070189
1985-01-01,6870.0,101239.32644402033,0.2074647944571043,-0.01604964000298234,0.21534014071570073,-0.05989429195302823
1985-02-01,6726.0,102296.46082131987,-2.830157110496484,-0.0024555289685997293,-2.831384608784953,-0.08340001434669093
1985-03-01,6820.0,101304.19553549282,1.1521407596170805,1.204324962981832,1.647719699356272,1.68462176589788
1985-04-01,6947.0,101115.59611752242,7.686145721861343,0.27918603715613216,7.824493633633966,1.4912442484160577
1985-05-01,6866.0,101294.4289474798,-0.1383726830970828,-2.3962995869571335,-0.5922241153306539,-2.4645149855098505
1985-06-01,6925.0,101356.1228918127,4.906473919093953,0.08176209748952842,4.947186060545122,0.6386302838800205
1985-07-01,6901.0,101636.83536277448,4.383159896096592,1.4363282888028643,5.0505195007899175,2.8911408658737336
1985-08-01,6932.0,101440.47891604947,9.880001364046738,9.513468169099813,13.842236287576036,13.58304660567712
1985-09-01,6917.0,102020.97826449969,9.014012156600735,0.7184851578996052,9.366367978410311,2.644362847599826
1985-10-01,6816.0,102459.43203294656,-0.016707495256665414,0.3338998415469189,-0.07653607264942446,0.3421516245817109
1985-11-01,6976.0,101332.2976233625,2.8171562428615275,0.5140539422583713,3.0634195875352153,1.3085953263526975
1985-12-01,6994.0,101357.59299711684,13.228172331529821,13.158056608669527,18.6826546186605,18.633075271797118
1986-01-01,7067.0,100631.89114774286,12.142285606358454,1.852789451545294,13.035804479796822,5.092143697979144
1986-02-01,6583.0,101836.85055329063,-31.406779272945457,-4.974826270882245,-33.802796554580596,-13.453332934121166
1986-03-01,6829.0,101288.53785267503,2.6533005251232633,7.415440954058671,5.1686939408368735,8.6408424311843
1986-04-01,6836.0,101111.02697166537,-0.0723529601213904,0.0032207453009525,-0.07394579970930386,0.01560139918771965
1986-05-01,6829.0,101660.41040808703,3.1416824981687212,5.513976073414261,5.214722528041769,6.908479880795168
1986-06-01,6877.0,101767.74115455977,0.002253767135274001,-1.9175773832823815,0.06577881385436035,-1.9187039359322458
1986-07-01,6923.0,101765.76511749328,6.597500648367578,0.0002613284174153965,6.597631311282403,0.04152327896345254
1986-08-01,6920.0,101453.52316155998,4.2747751787334725,0.20528640618051563,4.376214809899951,0.9590076862227841
1986-09-01,6904.0,102256.3299138253,2.594117571787478,-3.133737964623262,3.854702413372956,-4.236696631849852
1986-10-01,7028.0,101700.46520899491,7.9448739857501,3.1472894886036107,9.38753647306258,5.908489613150415
1986-11-01,7011.0,101791.40558264723,10.137214579925532,18.084263839849044,16.91411193364856,22.591251884165462
1986-12-01,7088.0,101470.37636665028,28.51726505916199,6.386981341118006,31.549542727067937,14.930933342707469
1987-01-01,6823.0,102171.07663750542,-0.07321398223260031,-3.5323118491824745,-0.5137848812104193,-3.5687310933777234
1987-02-01,6869.0,101504.52280629514,0.1443636978746061,-0.13608525240999614,0.20121294075714102,-0.19535855800962126
1987-03-01,6871.0,101591.47857251557,0.9261208203243788,1.8935848636807386,1.6159790039304758,2.310703789598882
1987-04-01,6845.0,101656.663340873,0.16770894904966452,1.907383069048649,0.5899249965348269,1.9894711312403395
1987-05-01,6892.0,101645.37992906474,3.7552520402796397,-4.83554122319093,5.679841012763337,-6.445241265105821
1987-06-01,6922.0,101333.23390693395,3.8193291006935195,0.8891998079694261,4.2406864399897675,2.0461727691965756
1987-07-01,6934.0,101569.82786159226,1.4979841974711077,-0.2626338649670646,1.6240006266361422,-0.6799984753431156
1987-08-01,6986.0,101508.83981077447,6.386041533993578,-0.0060300841766808815,6.389055864671775,-0.19632811800895822
1987-09-01,7009.0,101681.04371824696,5.870817713031901,0.9865382794340779,6.3449418456858,2.600969854164856
1987-10-01,6953.0,101192.85389261454,-0.6956019399358782,18.173950913878485,-3.6229404591900014,18.518486097196444
1987-11-01,7043.0,101562.57317093396,4.308547470625161,-0.16519606047874963,4.390368592175768,-0.8596771527327317
1987-12-01,6946.0,102033.70890224696,0.767954312234063,1.8440827041184058,1.4163068489641903,2.194723737597202
1988-01-01,7058.0,100560.91891711684,10.195855130276328,23.69155086878121,18.58792840279001,28.334523165878636
1988-02-01,7106.0,101120.29413990233,23.767852662030492,0.2178062356192766,23.87650742217254,2.2856565956733537
1988-03-01,7054.0,100945.43878776896,20.578381595050022,0.042582853258356944,20.59966201847132,0.9370696362320737
1988-04-01,6803.0,101730.04856424037,-1.325039356850782,-1.8808661660410257,-2.0610557955031035,-2.4555812406701727
1988-05-01,6851.0,101309.77302839982,-1.0500801090108545,-0.017768361630453658,-1.058927022253233,-0.1377458449205697
1988-06-01,6899.0,101682.39707363973,0.5683820509777346,-8.446493428229394,2.2636018674185254,-8.726057900989959
1988-07-01,6956.0,101302.90659211615,11.06794136000222,9.828241418947671,15.207817912024908,14.330831416424394
1988-08-01,6942.0,101401.04371824696,7.5521058537801276,1.3554051942479446,8.201857492569836,3.474663543757611
1988-09-01,7009.0,101730.27946830793,9.152151302872168,0.7552682516171733,9.52230028846606,2.735463296218203
1988-10-01,6942.0,101594.42140549328,0.04921687884386297,3.7460837941385305,0.4321953879881252,3.7706119324245506
1988-11-01,6972.0,102200.38298224697,2.3358768726596053,-0.12431083844198366,2.397226642761083,-0.5530171761272006
1988-12-01,7113.0,102197.44323576895,25.616354478124517,-0.07636101945133572,25.6545065766525,-1.4006862417643804
1989-01-01,6928.0,102911.30963711378,9.848140362959963,7.895780552728817,13.219100717029285,11.836473532908927
1989-02-01,6996.0,101488.07966264723,18.03331859535746,13.696902880295832,23.920727266780773,20.847200337750397
1989-03-01,6998.0,101262.60368327373,11.085785263304851,5.631208465206351,13.613265689109616,9.702416018538566
1989-04-01,6819.0,100958.41352849262,-0.3551371213999045,-0.7705057723008535,-0.6322638507720854,-0.9312971315030825
1989-05-01,6841.0,102107.33164527858,-0.06757376686867503,-1.7895220815931372,-0.3542470351558962,-1.8229958937028232
1989-06-01,6851.0,101754.37720665256,0.24798111185611393,-1.5125814658674737,0.6607467483962076,-1.631868353931947
1989-07-01,6862.0,101989.4563802183,1.1278500464899224,-3.681600228415222,2.329020978038355,-4.207906038713605
1989-08-01,6973.0,101450.62049018027,6.771636267870622,0.008116174803915447,6.775693140041049,0.23457548028730385
1989-09-01,6915.0,101941.19899943232,0.6365661251483131,-0.42758092245758034,0.8230431110716505,-0.6745435317648807
1989-10-01,6994.0,101718.15778758339,11.296330136738998,2.6988744667577675,12.573561608880313,6.145836018104307
1989-11-01,6948.0,101661.75622149328,0.0005807333256679689,2.267904296174451,0.036295796663106936,2.2681946442514023
1989-12-01,7037.0,101214.25240552242,1.0467017632995639,5.522681728958768,2.622248135691556,6.0233391223820725
1990-01-01,7000.0,101680.82707339518,17.739143743151633,34.24915527530659,30.368205565202224,42.196626945553895
1990-02-01,7189.0,100821.35683733154,34.99396632149318,32.0552295060933,48.438799537909304,46.360299399942164
1990-03-01,6999.0,102590.17387351622,19.260338437334998,0.542954063201403,19.529928718094933,3.2790666549998813
1990-04-01,6848.0,101528.29629576809,0.9646198655343502,-1.0113049748445344,1.3805855112350927,-1.4135991726773394
1990-05-01,6760.0,102072.23875879281,-0.04942822429690088,-2.718658497593109,-0.3698940542410117,-2.7432612869613657
1990-06-01,6882.0,101293.52316155998,3.9063050322423973,0.5170820972280473,4.156813611819352,1.5123671160661123
1990-07-01,6880.0,101956.51564864683,2.1822085626155086,-0.8897524918865858,2.5891426606419037,-1.6532649525172252
1990-08-01,6895.0,101848.48204818601,3.7121901807458255,-0.0016396072406981304,3.713009893863054,-0.07803346853179799
1990-09-01,6991.0,101625.81991840118,14.194718895608666,-0.40530231640870756,14.395943768107403,-2.4325752643745493
1990-10-01,6952.0,101038.5399540813,1.088216838715218,12.08491510902901,3.7861885853919985,12.617296909739698
1990-11-01,7027.0,101250.33123555424,2.903606082500151,-0.05421281903171761,2.9305871345895604,-0.4004393847230077
1990-12-01,6962.0,101595.62144195622,4.987987967226014,0.6106984051418819,5.284522708593779,1.8490832427164177
1991-01-01,6911.0,102184.73903876828,2.183001300459137,7.888058707571759,4.688831101088357,8.912974396396852
1991-02-01,6690.0,101742.1088548794,-0.5199757056665923,0.19214432016504035,-0.6085105693010724,0.3699051476248067
1991-03-01,6761.0,101380.98891147361,-0.029648041214792212,1.8163078196745448,-0.23394224809626477,1.8310718349937445
1991-04-01,6797.0,101610.26272759179,0.8254843030317922,-0.08609630311671736,0.8674649741193019,-0.2801494604354665
1991-05-01,6768.0,102170.15306913832,2.2334350630231863,-14.954315310819696,6.195782786656628,-16.032187579182875
1991-06-01,6897.0,101214.72533171372,10.163358386886824,1.904590025607744,11.074785989383459,4.794214656853191
1991-07-01,6840.0,101606.35733966537,0.3705274776430444,0.2319288766548241,0.4724686585880734,0.37380078315309256
1991-08-01,6840.0,101976.10611294657,2.4684435606929727,-0.2955686154846692,2.612050546594126,-0.9038557695205542
1991-09-01,6897.0,101594.92072165896,1.1295400545925829,-0.09460947891415249,1.175893673299879,-0.34031771843099073
1991-10-01,6918.0,101570.39668930153,1.0397581711629202,0.6432319680292062,1.3228388976786378,1.0404581007451954
1991-11-01,6984.0,101112.20782820895,4.891278370118951,8.37518432561808,8.055430592566017,10.540828735243435
1991-12-01,6939.0,102725.3702798065,10.110877085597664,0.1427142291803011,10.181984161727604,1.2096831737353246
1992-01-01,6815.0,102999.95975418027,1.917369532882947,-0.016864609314214407,1.925783376631655,-0.18061036274358613
1992-02-01,6894.0,102265.50424151623,15.198786218771353,2.886426847480986,16.579302974338205,7.225070555838516
1992-03-01,6907.0,101356.20300542345,13.457911564764022,0.48875973364314723,13.70011200526464,2.6108564397565055
1992-04-01,6886.0,101162.75891162094,6.534761464488632,0.4454541917407744,6.753817015891692,1.7633395371629281
1992-05-01,6802.0,101867.05610357258,-0.26989086905878595,-0.009360486577284326,-0.27453122055326074,-0.05112659353135008
1992-06-01,6868.0,101589.43960135216,-0.8553410406252804,-9.086422621855819,-2.9160930157862217,-9.504476116226103
1992-07-01,6913.0,101641.84601664683,1.198261026114171,-0.03534429541738458,1.2158047451783958,-0.208808311407063
1992-08-01,6939.0,101208.1029866755,7.459050178710061,5.260940661043224,9.740587761857705,8.180410565305106
1992-09-01,6890.0,101662.786337461,2.3614064668604873,6.898610274763802,4.676180430320025,7.992574468733722
1992-10-01,6916.0,100863.09993349329,1.585119932677016,-0.6171930626689665,1.8684031221651662,-1.165869762260456
1992-11-01,7104.0,101178.89868120961,19.5786162299399,8.641662553999275,23.50561652483636,15.616341646832248
1992-12-01,6943.0,101779.76337914159,0.07181041945207989,3.017832552312021,0.47102925361335113,3.0535266717701606
1993-01-01,7086.0,101965.48299834062,23.55264613619684,18.526697250741655,31.481421258197305,27.9211614271292
1993-02-01,6894.0,102838.19071270732,3.579416569577675,-1.7192791180986116,4.355024585650265,-3.01826719310617
1993-03-01,6725.0,102193.337420873,0.3880425406892465,0.035949883999279716,0.40561940006504826,0.12346043286869626
1993-04-01,6795.0,101059.142784186,0.03327000424353508,0.4736473395146652,0.1298658622500804,0.4900000522703162
1993-05-01,6809.0,101415.73670655976,-0.4080406769806947,-0.9115322307120127,-0.7337843161176969,-1.0967375420474448
1993-06-01,6856.0,101645.02422973253,0.4321783294737218,-1.5434076039857665,0.924015924351039,-1.7461770677765451
1993-07-01,6935.0,101509.85624024124,13.192874323071488,0.1747340852123673,13.279953980738133,1.5283248433165735
1993-08-01,6913.0,101881.1335134005,5.486598597729826,-0.5178525994473687,5.739687580223298,-1.7633549446192265
1993-09-01,6959.0,101105.8052585377,-0.01806324150623085,-0.01890265316068017,-0.02584035376813376,-0.026433945707420522
1993-10-01,6928.0,101445.68496573252,-1.3324442467361906,-0.11951990637295812,-1.3909210194247088,-0.4165796678145693
1993-11-01,6842.0,102069.0478422337,-2.483003809837477,1.292407818582075,-3.061757903079612,2.2089299461357106
1993-12-01,7156.0,100427.43563507881,29.00863724527462,8.066989085897621,32.795020885529674,17.294180320743305
1994-01-01,7105.0,100986.59127152902,26.257285052535657,11.294666329028686,31.400832659416775,20.59458086144695
1994-02-01,6728.0,101443.94335009964,-3.6893347212537986,1.7460251329800542,-4.478042187466968,3.0806289799784574
1994-03-01,6985.0,101472.85584224784,33.13016115773777,5.7897516202671575,35.90853634695239,15.011216741727184
1994-04-01,6884.0,101162.21539661454,3.3457615793626667,-0.08525291412447757,3.388119902032062,-0.5408363744914884
1994-05-01,6893.0,101373.48106412552,-0.10080573091659105,-1.154124348336339,-0.35567421032218116,-1.2034722098683701
1994-06-01,6916.0,101844.64310496577,7.774782951814237,-0.0019444584055559638,7.775755120236448,-0.12296960185557787
1994-07-01,6840.0,101755.78847967157,-0.29434121795461143,-0.9684468184934936,-0.6096643081784003,-1.10586755822287
1994-08-01,6943.0,101447.34841827925,2.821381230617422,-0.11670829437147429,2.8791440810903035,-0.5855761412251606
1994-09-01,7039.0,101240.08212197263,3.9251972628534357,0.6779010343362256,4.250655106777563,1.7664781619981014
1994-10-01,6935.0,101462.35147146147,0.4676189283509812,3.999873991071154,1.4453664765019891,4.227222342589887
1994-11-01,7004.0,101838.1029866755,1.8835130070520574,3.479780159648635,3.1783379996649463,4.320078836301969
1994-12-01,7072.0,101603.76780496664,16.458814910336045,16.80890781416761,23.399728434556373,23.647284927946185
1995-01-01,7089.0,101168.19991730241,16.046140066848427,7.77754389014867,19.551935190213403,13.612117675092868
1995-02-01,7146.0,100951.27461058358,25.574287178675604,14.520753856474563,32.021900222718095,24.129032755928336
1995-03-01,7049.0,101131.19238383565,18.830279394204535,2.7514365906793334,20.159110640148125,7.705888855314392
1995-04-01,6879.0,101730.93406565895,3.387129605044125,-5.670111465013699,5.538776883790715,-7.166279818199106
1995-05-01,6866.0,101656.80490913831,0.2001813925922535,-0.7153980854705102,0.428114441414317,-0.8093230539791821
1995-06-01,6915.0,101731.35731427924,4.832645736499316,-3.811006683143692,6.463103744608296,-5.739426551322932
1995-07-01,6899.0,101579.94505616679,0.07102933654628595,-0.2558095882952214,0.15236519283942013,-0.2891513977184942
1995-08-01,6908.0,101857.77921475154,0.010086437089288604,-11.244440746772465,0.3369244431763745,-11.24948283486283
1995-09-01,7017.0,101111.86276909389,4.639405004325912,0.2781351883536399,4.776448532004854,1.1695045821746581
1995-10-01,6933.0,102026.15031765276,1.704993980947777,7.885974067143064,4.043827740329369,8.696788217844682
1995-11-01,6969.0,101682.7726186755,1.1483652522310992,2.2859101737262053,1.9859009456064332,2.8018645819478323
1995-12-01,6798.0,101779.19148548623,-9.051723396645064,-0.000881880405145021,-9.052164326108313,-0.08934939960258823
1996-01-01,6701.0,101492.83408595232,-27.016316236637618,7.220248070337654,-30.412922387913067,15.722483498876034
1996-02-01,6773.0,101237.08448808703,0.12165455248306674,0.03367419677058071,0.13746435711924368,0.07232268569747334
1996-03-01,6680.0,101818.70278311864,-3.755361000441666,-2.141308725253949,-4.705754298766816,-3.553391384800277
1996-04-01,6742.0,101789.48380605836,-0.27900300294453806,0.047739963213436515,-0.301930900619795,0.1248947444235779
1996-05-01,6832.0,101398.9950978253,0.7062333560173635,-1.2911711100681755,1.1877009974769157,-1.6059237035833294
1996-06-01,6847.0,102056.27814071352,3.7427205657779052,-0.9267687680075185,4.180501615983335,-2.080273269812542
1996-07-01,6874.0,101760.672236873,4.264908651520466,-0.009945099139935723,4.269878305663553,-0.20618885604960263
1996-08-01,6887.0,101476.477600186,0.8509077689289294,0.3280808999004073,1.001604022449021,0.6219354174204199
1996-09-01,6850.0,101722.1215642183,-0.011256162997527557,-3.1022474576017114,-0.18720604757020332,-3.1078704431230255
1996-10-01,6914.0,101574.68730380651,4.812558306784427,7.3963750717314545,7.66525953557701,9.502728581480424
1996-11-01,7100.0,100853.90930279742,10.675634186784931,1.4802074243272572,11.391721479773462,4.241835334111222
1996-12-01,6851.0,101513.57186872566,-3.5567379058863406,-0.000782955438283911,-3.557129362063561,-0.0527767022954502
1997-01-01,6767.0,102375.99953892687,-3.2734519249099563,0.11082806755305034,-3.328404701318979,0.6124322098184637
1997-02-01,6959.0,101565.43118707882,29.461020486959704,22.61680850552877,39.169707515682155,34.319590407037005
1997-03-01,6861.0,102311.63688736249,7.109147684624458,0.17304823374317893,7.1951515795044205,1.1225734459024523
1997-04-01,6799.0,102078.21713496624,3.5775353410542987,-4.7513179635487095,5.458641502029066,-6.290709842451988
1997-05-01,6824.0,101495.15822959226,0.14422549187118558,0.06613095044969547,0.1741802553735691,0.11794520534509408
1997-06-01,6892.0,100991.66235681249,-0.18903513665723867,0.10548463115033654,-0.23595462393384703,0.17625920989742588
1997-07-01,6843.0,101776.92516965895,2.2576448404899696,-0.38826638270454283,2.4440801585544603,-1.0135671559334811
1997-08-01,6865.0,101630.60579216678,-0.74764820370932,0.04691417002942309,-0.7707484229375916,0.1930705422910533
1997-09-01,6892.0,102194.27369271351,1.2986165254352338,-0.05290085730259514,1.3248029316227827,-0.2673881601832638
1997-10-01,6979.0,101751.96628303293,1.8464796143726914,0.0022551455345138764,1.8476068430677686,0.0645690788094837
1997-11-01,6816.0,100636.8902144546,-2.3049613300615595,18.646540988923537,-6.949273534115328,19.765450836509704
1997-12-01,6916.0,101156.75720555377,1.7603913413748022,4.3491784496575745,3.279517305894033,5.154765685444581
1998-01-01,6992.0,101469.95221805923,4.448995948381934,8.165436932395084,7.491432491700956,10.149007642420788
1998-02-01,6914.0,102345.45250655446,22.051893286698125,5.259268852180872,24.54104384540865,11.984854790687615
1998-03-01,6842.0,102056.44052508769,9.406714077725038,0.9178563710345446,9.854962312805194,3.078388013975654
1998-04-01,6936.0,100259.92380712571,0.4967696823458237,3.5623714516679024,1.4200205110282262,3.802652823240819
1998-05-01,6817.0,101631.2253894067,0.003950898109044112,-1.3723518889173794,0.0737403015910217,-1.3743259182224445
1998-06-01,6868.0,101393.65715555425,4.1480647214857465,4.505540948028112,5.991303396704216,6.2441312199603
1998-07-01,6948.0,101247.85179224123,12.252392837411108,0.8770367210294169,12.683332711914892,3.393374699163265
1998-08-01,6892.0,101788.007052873,6.258646382841815,-0.601672048171475,6.55258018900985,-2.0316647955546916
1998-09-01,6990.0,100962.40325043873,0.35826443323718254,1.3337808199188037,0.7785882311168044,1.5022707828797413
1998-10-01,7129.0,101027.22151574286,12.645914221237684,2.3831298869809814,13.786080030949002,5.9846607411825214
1998-11-01,6973.0,101712.96996501078,4.177435629488098,1.7420311796403933,4.972744871399053,3.211214061433504
1998-12-01,6961.0,101766.35075048776,8.531399310348432,7.964743213779229,11.863185868633778,11.462440369423117
1999-01-01,6982.0,101245.65192201146,12.042108548242917,12.229903499964891,17.096379843954633,17.229171921469895
1999-02-01,7104.0,101454.95005311683,31.744439440599393,-0.5959042688616354,32.04100626342992,-4.389960008123122
1999-03-01,6913.0,101047.2184820813,2.7226729957167906,2.7942088116061576,3.8756502831601605,3.926234806861592
1999-04-01,6845.0,101288.9052968063,0.4353615924240168,0.26427583087039763,0.5519014973026366,0.42999681551048197
1999-05-01,6839.0,101569.48380605836,-0.012961198267916406,0.033416423601532824,-0.024517535607079016,0.03936717233966936
1999-06-01,6871.0,101718.9052968063,2.0473552501477257,0.7968585819518043,2.413113366937359,1.5054687645429707
1999-07-01,6878.0,101692.83404104554,0.197247662491078,-1.0769777684884785,0.5013362023107886,-1.1714574090455154
1999-08-01,6938.0,101300.48859759227,0.38148341952269893,0.06654763939078408,0.413420391861228,0.17267139121593247
1999-09-01,6951.0,101033.06398643872,0.151096301999784,7.025313592707164,1.041311191107096,7.100459842863905
1999-10-01,6925.0,101529.92380712571,0.5604095172355675,3.697146772975093,1.5446601779032854,3.9674690293828565
1999-11-01,6962.0,102036.72977971371,5.2160592833560795,0.1547555735932091,5.292871497946751,0.9116817064360326
1999-12-01,7140.0,100721.20915683631,30.742550642070515,7.278542242840862,34.188673175209,16.635448015662327
2000-01-01,6954.0,102285.43878776896,19.76405703193059,0.9212945649231917,20.219457675361983,4.365466985295692
2000-02-01,7022.0,101707.5391813024,30.340367061905596,7.005951215791927,33.661565693771536,16.17549022264819
2000-03-01,6911.0,101914.51216518666,10.733767231225938,-1.5312368863627706,11.473870283745798,-4.333662044534979
2000-04-01,6871.0,100751.20107441951,-0.4862109621630566,1.1951170931169888,-0.9041460786119971,1.4175273888014748
2000-05-01,6878.0,101469.19455143233,0.07018447029700031,0.05380089609515907,0.09328369238410972,0.08167327478793043
2000-06-01,6841.0,101936.6496220875,4.089019013879469,0.1890606384295862,4.1824812063155274,0.8993422431522784
2000-07-01,6946.0,101279.11535834594,2.6963303310490936,-2.525806576083839,3.7524133748287154,-3.6318187924573664
2000-08-01,6871.0,101731.62221576809,1.153482962407872,0.3703299356948677,1.3257798519584134,0.7512080487890139
2000-09-01,6920.0,101275.50328870732,1.0644608866152732,4.1904388384352895,2.365086725767509,4.692583073312054
2000-10-01,6976.0,100962.35557327326,5.5853978519716,24.024651973869897,12.860167522004803,26.67154180010576
